318069.77094817953,657961.7815621092
615144.6742814442,493702.88075572654
784509.6606805272,797952.0050531327
907723.144704805,23444.269648432906
247318.95472206664,810370.3000260866
945354.0002813336,72167.30451659112
703688.833914635,785327.9319472576
869776.930405014,321082.60250335094
45423.53672821395,89888.38575642763
271941.2830713771,251073.60717217473
310573.89448443457,270600.4057548341
759497.650973863,560441.7262096861
26529.08643072724,437596.7040803334
872426.810002869,766881.1733302823
959998.5674862195,226628.7006073587
667227.5288726947,228649.56927782318
137960.83487021824,187277.73775745468
91943.35696417175,696645.3302742676
733376.3209281289,439491.38206142146
562570.901370094,296638.1608625403
497206.8693502025,719801.9694639507
139214.4863742024,515204.62881554913
236513.87359914408,320845.64472413744
127983.78298679966,918363.0609860393
175606.7727616853,504165.63190029725
530939.5733274273,527815.1387673673
46481.32578089278,493832.1720053191
347725.4367744582,570561.7654593553
453085.36297974095,518660.21587228036
692773.997531869,642528.1030228701
564327.816246849,592247.3554612116
406878.4590532961,66748.95049443305
707128.7462268821,208238.45580544116
967838.2083235729,117736.75929315672
21542.162012335248,672146.3955152271
426630.7317009109,676094.9895845029
452652.65171415947,386463.18494635297
700442.8879411138,741309.266208854
86037.44451415382,557447.7012387994
144460.3924922445,203346.15526539308
394012.4931035216,414127.94334575464
812271.9238728823,431345.12997932604
830264.113374467,452341.6825386197
916321.0407564731,445434.73443350574
597923.7233435644,160089.6427828422
209389.18119381942,822058.0276959923
52439.54351743915,217676.12068211602
413059.9331247977,154416.79378294022
744285.6047111328,791436.4179857407
532118.4797506445,780625.2231388903
721823.3320221324,75446.45698256178
670186.0570000333,6183.558868954913
294960.238924203,630101.4478030362
929175.9646732167,767793.6938577472
154083.19022564852,685480.8616068261
182308.7037215345,553617.0616500102
637760.4181319416,854127.4455719085
932645.2402210837,418897.7787048346
84856.2138751275,536614.8373779298
774004.4672702072,747255.509379707
276288.2995530929,585292.5768672253
328832.84603177884,949700.9644318667
454887.43359697214,681135.804804882
481561.19751148194,897687.7886096787
648397.9004518451,249094.73955254853
406325.903218763,910499.6657842576
448910.5708406289,785640.6066773173
21540.14505990695,591808.7359604139
263478.5180769069,750784.4898653966
786846.9498660304,662042.0874641858
321373.8482450767,314410.43490643916
545892.2101345991,571416.9018529432
292704.2947612,619800.3979781754
910567.8816002692,866724.0599536048
55661.93643377745,769011.7110378827
673100.4457285267,474876.37218771735
65043.04877102748,261513.82134499765
866891.504543276,648088.4378757341
496118.60747364274,345845.9700905468
469285.5344300628,709238.4351392193
968702.8852410974,602902.5956814161
636411.9729499678,971272.9868221073
412779.6152523548,410114.0464075572
7633.201864391619,313855.75381345395
886760.4138579643,328278.7558251887
211959.76600764308,394477.84325296996
798488.5367154733,944322.4918050576
941612.8962501287,40135.019132405774
798480.4382652335,957701.7004154486
139377.44218347533,530768.3569254806
213325.58137965703,478393.5316637283
95370.95210757494,868529.3150724974
890429.4262511216,604697.227961643
223944.19599744605,733733.5892057475
84509.06776055387,729980.591655926
151746.54382981476,496341.39226984896
203868.96217140535,532805.1933128018
478055.4459664386,509252.58583614184
60055.95483590573,616490.1164784797
884688.5518579455,933062.7126216918
857706.8553965613,734094.9633126894
855945.0975497781,383766.1730512299
129294.49061760087,257680.0878736701
698437.2535270669,807828.2949248889
782406.633025331,116810.38251535255
341466.7087524289,367992.5885788638
825722.1343233599,431255.83777947613
298106.8670722311,602483.2958887757
181217.84193000564,676133.7904868352
384573.19410399813,756511.9557996946
268948.80145582644,947858.1306363007
873102.6570544982,566370.8346565352
604798.7489361105,208826.15789355815
216298.4834760878,19853.58696407477
36762.593740046505,555709.4567886229
556665.7550879564,109565.35425890255
165989.07082836275,566351.3612646189
198555.07227690236,820448.9675332308
425803.97046147275,126262.60520013186
603014.843140167,673982.2033210084
964316.9622654801,767953.9965745214
131246.274282475,366323.0247917955
902177.6530878353,317639.72068037034
3018.6839751144826,71650.87632398412
377534.09710644954,63543.78603939601
51552.5572909252,107762.62679905543
643720.2225450095,555924.0013920978
53083.78027780588,7052.320283493423
897007.7741647544,763799.0898261932
378463.14536882663,958246.4031773658
762195.1479012073,935726.0204684725
637386.1000124646,584232.2434717412
699256.1209769201,658735.5452292719
374035.4725328387,483508.2035068696
572329.8649139035,547253.2829733588
594127.978498004,927670.8563031042
339131.0717368348,374584.69364697277
829643.3219667353,998339.6542080583
566402.259754919,553570.2714738927
726613.4678489437,223706.45926203812
439808.83457345987,612353.688523075
845249.2819009043,186511.72572222527
675422.5537398875,73073.75590205709
291315.3336979828,160248.84879091446
373136.03979732166,856098.5453051407
159007.5187249019,288634.52050157054
380304.54608420405,936047.06822953
879677.9375553508,873588.9247694394
685571.6546090562,963081.2275374123
102975.16352084753,437570.75399579766
417655.75024209684,627967.1549785809
449248.756890125,991089.0774707695
165787.21888660706,409041.2405927241
477730.32915337296,331374.8594654723
129288.05483106406,865117.6137277731
353192.4260269021,995611.0043687796
600144.7686058866,775202.6126075841
737096.1272070117,822862.964270885
855688.9308489887,816648.5211656091
273467.6992379019,442754.11657678697
531029.8740337582,874136.8262446523
346174.56946704834,841849.9836474751
474505.35548836336,59930.101948912874
279731.80355320236,99775.87625004123
479558.1789637203,743483.324373258
627040.610215617,76656.39069056038
326941.05063112476,608681.1022924365
441180.06549896847,47469.15985445596
760905.5583322973,48267.00519368107
902388.563585991,284834.83944046614
894161.8436313588,82807.74332580184
361832.25528903445,689729.9247861354
513610.61776954203,495887.6610253787
730988.8758383314,548805.0252734397
737244.8000329258,736697.0473084499
396908.606117934,59893.14294550838
259039.5378599245,216952.45441095874
870748.8293038851,287756.6695587268
226631.05589114293,12779.12495999886
838046.3421698136,324104.41106380324
171639.80235886265,747366.0508413825
11721.683068435212,290349.9953009343
86700.04475298207,169301.7377538719
505014.319936634,529729.9055983365
647205.6643092745,731551.8865324305
445860.11110287945,185092.27292302842
149937.31319384626,568781.1645778146
897307.0822460796,254955.210847259
438708.9725867168,643706.1229786878
571078.6524929871,647997.55364482
342482.73045221606,734944.5022689658
320591.8629359953,503514.41917232896
139455.89088881368,433243.3033391493
25518.547858628808,962197.946493568
795784.9861986213,571828.0254445019
432226.92850425467,308424.10488916456
178952.12528316892,275540.5656882959
570863.8986414701,267789.65911400586
894731.7377173728,832976.2833501762
807065.3684654486,921972.2487373676
710862.8793932445,53223.34589783381
209716.0877005809,47545.7491784704
418305.93511504406,412537.2817907725
257603.68384320528,92963.6829352962
540049.0683691336,440986.8227909744
207843.68000638683,108605.67458274381
213885.31088864824,731203.1103508032
452005.5321214683,24546.848786689527
806916.3818073871,529521.5110329731
144549.148733054,695725.1975384157
597192.6455187268,771686.6414406069
605842.8198745323,360545.28249321826
307277.6975883757,166620.03700094938
322544.0843086169,867147.0603994385
103614.24834876484,305383.9992417192
267655.21300800395,69699.1936890324
856998.2263160647,340580.5974357386
889258.1262696257,554224.9067005496
410674.3393569103,850477.3535840694
862893.7560735921,221639.94279531704
163092.80852016358,875896.5672922368
291225.6924375753,208810.1860937652
354887.95779723756,382732.8465617917
107018.82694577766,147986.95505658106
360003.6113949222,775102.6974317635
53521.02958600188,250590.5264684057
59684.70021024971,861467.7978575473
566562.2575671698,238789.86767844777
921624.1816237645,341688.679138565
399777.5377363902,547053.8467229652
864073.8139028028,423223.83606003295
586794.3240202417,335765.43618506024
229931.4136395115,809432.4335176292
505163.393428237,106817.60973081109
874111.4363517324,990593.6044061441
375662.4920367594,290384.575355331
489571.2044040606,957289.5471231613
918674.9185143178,615532.0426852931
590901.305533102,204744.1833791059
40315.951151550595,45330.98677350686
672408.3956711317,856282.0813385902
765687.1861019924,479805.4889138211
340882.6502736961,461744.6472171288
240419.68170341983,640780.5329018853
487331.97689586756,820976.7348836355
999745.1842539693,352462.5358242635
184596.2429414396,557674.7358377127
326031.01081787597,80552.78364504756
283423.1799335427,810602.0101770344
731618.2239551158,310946.76264955464
917403.1682157296,342155.0253466301
478220.7520873559,276767.9092625843
354415.50117588724,274410.0582646388
734749.7330551284,551770.862414897
459646.80344026926,666993.1817421813
724423.9891826268,943999.6051960944
543919.3494996028,479153.86088699684
660.9867395212789,186510.7495832223
541762.351100704,412255.55547308223
434711.3157336946,747652.8210885641
166620.3356127822,672870.7278860388
52011.555291615136,146291.2428987244
928672.3101281762,425727.5795147208
139681.84728476216,115380.21766865966
169733.35863214143,599125.4852917317
129021.36795506955,51875.2387297566
662632.4742514887,347784.8998851843
418250.99868132104,697304.2237593343
996621.3337092999,697687.2464172465
18282.82188841365,799584.5069799516
853038.8792099467,485486.74578048167
679270.776797446,300446.933439099
621596.9459273799,30869.671451446895
379746.98538952356,761233.4500650708
43501.63379334024,752735.5847594274
751579.6971332259,214567.72653345065
397565.02267268463,170788.48477397222
677707.6202321453,286163.30377966334
604168.8767786928,301291.47600631876
916790.8516624075,455258.65904729074
279164.39448768843,555383.5210256219
826128.6056608758,569196.6467484705
326604.2001503821,871882.5418828656
842342.6152739592,686671.8675681325
263454.1059652302,765912.2340884738
714984.4214933068,820940.9161232729
976669.1537479531,429676.2084894403
759810.0932199775,881484.3444591955
894704.46194679,237941.30823726332
210015.05964835628,486006.79786212416
348450.7519459828,870774.1439225266
293540.0018231359,981787.3187831165
697035.9304279772,493022.3838211456
725400.1355025074,597067.2962052958
616646.4579112168,633523.2195303167
498711.55229113036,16752.497172097672
643460.2537459623,458633.35887737095
548518.594773464,567162.4214064392
494695.83505737054,543901.803958809
248164.2050115914,569814.3994040765
129973.06319234999,250120.03446409266
126969.90652598158,508411.4498398806
896646.4159671384,569024.9529071252
193231.1661775029,506559.92920188914
883215.4669485016,205211.0298930386
476675.8865510153,883739.1457325733
894919.2732040216,258706.24548966
838378.1737067113,114404.57507007082
350591.77037163865,855575.453351212
364887.752250604,466042.6942234552
467024.9205779251,774555.4344932066
59721.39758187764,663471.7934796093
555013.3557766589,553689.7622411522
299603.062702961,487325.97519106
74888.48942553847,601133.1619253961
656153.4714580163,998732.7393578609
493549.0330779288,414353.74870228255
587095.274587336,81621.45916105465
483208.092439706,967578.2017510688
68201.7321576964,521653.45452786435
411908.42360208964,94864.29850884901
686917.6771839474,821976.2963431358
616993.1954392365,867595.7203889028
842121.2665298093,385186.6268058527
495749.42184324877,252016.08249198378
31356.329126401044,160522.28150589296
437650.7162004812,666853.5835075335
370290.161338904,410491.78019635
759936.427409244,566486.6023593827
372451.7645722231,794266.3902062443
58422.58084926219,734217.7481008811
418957.087782403,461077.4271892326
68819.89550597187,870539.4524249767
768788.0733252611,897206.4819756154
206806.18407155157,338042.79137673817
886407.0407896033,529579.0066822688
769501.4044070279,254341.20459495598
784548.9865301022,430329.2490381561
649361.0719040746,14359.46127260909
978769.6110005247,981726.0138924383
864848.7770163091,258789.2193621147
600956.9852914915,649384.889100267
281416.7536680931,841326.9872700123
473848.6732046338,781974.0837715472
66358.70110007832,927199.0477640037
495737.7096372367,614082.0790716347
616389.024037347,788498.5937196236
959911.2102754811,710523.0497160405
711314.8808593786,154752.95067904034
624664.9373060374,628148.7107817682
688941.5978917468,802165.895739867
405701.7735928994,536719.3653105908
326655.4147034596,599939.8604629145
537684.8566735749,393881.81815142505
586298.2903203397,129369.98646766448
990771.5623420993,375619.6123918049
810954.0957622222,244085.5344455227
