222711.3382706015,302109.67587887926
289919.20193724637,617643.3147051419
169657.40761331702,561033.7098164827
853083.0752593252,319788.60137317906
215664.60196079747,293561.35422536
306491.3450214088,542458.8546820063
957164.9284111656,301457.41805841186
229422.67922405366,825418.0292027679
606959.8817450838,430831.6878743331
845020.9582879733,470826.3412868374
431674.705136023,586646.2392424446
895385.4467167619,665515.0881823504
416809.48934363876,842319.8397268767
224416.90656502708,529619.5898094535
93703.40070328128,200902.53998595683
854528.2740428036,532849.9575958301
769156.3124393381,936669.224876239
56337.8645117871,300361.2886992301
600264.8452260566,340161.01441188436
49038.212289601004,987740.1041174276
6546.5242521689215,454774.2439439831
847390.8056868302,251887.5040056021
696192.131145865,735150.4887367596
833205.3366449446,384491.28390069405
189390.39833079415,61648.569577858776
596718.3350768667,259315.93620506962
798298.6032283629,922471.8960172997
712344.8740175994,576428.5658245469
905726.0949008735,868550.4353788865
478431.9622135783,421721.4364759298
890067.3229038853,947101.5355650393
439584.68208340195,44022.923301172494
461171.84667933936,416611.08128498576
405123.3083524985,99894.74553519247
686800.4243092546,486991.16852227814
847804.1144090302,148417.55651596075
970034.97011715,598413.8751573852
591422.2454918259,806076.9868192443
919442.5665754277,142838.10266323746
988872.1873277586,365301.5852202028
706729.7135951675,57742.15333632712
109165.90096742893,600194.0845824922
670159.9902487707,922685.3498128166
936946.192938618,735088.4472261854
679210.3269362281,617887.1740641813
767699.7327371961,897479.7928642969
493663.21201415616,938614.9570573687
505103.3499312127,949408.2857139126
788050.2952687016,627888.3634070313
287012.38784542057,467651.8421491139
595655.2932247632,607602.336311222
587155.259352456,897075.0688703633
341408.7500399031,606561.0858317777
988282.7760831555,141494.72527071656
230948.6817795103,14130.959948866011
631697.5731580185,633202.0656888734
198151.08719693506,197455.78240124648
481364.51522237755,293026.5418229322
902169.7246224496,986371.4016546905
377870.6631283951,439089.9833628698
403435.64738513215,333862.7891134035
500416.1540839863,744446.8736953547
520232.3931151233,73607.30570446924
825627.0136130739,530368.3072102616
843103.0309020188,91223.80785913295
34300.33236308813,740572.5591110139
538604.3537904818,317280.8086476315
882.8285259666325,586617.1660607221
644338.9778769064,405233.90295624384
639106.0046909136,513721.2401949951
307019.25165924226,744170.583830042
854857.7421687461,470730.25887883035
98237.74934992754,577646.3193276178
114815.6593155438,1488.1135131918622
980317.293366114,100016.30984151241
607096.327293188,295879.57277895726
570342.3481078192,411515.9347125758
560058.1378374189,117612.27610742362
691461.5775232416,146812.38266593352
509270.5983944311,704088.5404348482
944723.9990052354,588044.667122018
325907.0469733216,297506.4526213279
54664.834801702,656507.0654257413
247014.01979306468,497530.60425979586
224841.2824751513,92820.52012772732
924091.3489431822,411732.2908149426
613748.1915967969,930151.5967486018
276123.79717810574,998925.3758119362
302950.77640034124,149363.69956692684
691172.2460781325,907608.5069608652
666247.0107988792,723874.8833426
267120.1871809781,300224.9360615846
817997.5211815437,304674.1627369006
26827.05078700495,637960.8236012518
293183.50889915886,370872.14334345603
632650.0646345676,502786.98687955167
415111.50871198793,738288.5906389711
713818.6497128299,600945.1811462637
390532.84782525984,30270.20165128777
517596.6714016602,268591.652625633
81099.91565448213,690335.6021124526
833742.7237008184,225420.47761864756
146563.93962747647,689251.4695636412
222204.76477972814,837864.4819376842
441548.1422694018,697133.4111219421
313640.34922958526,732942.4121484535
791109.6033131764,984449.9844757941
183734.97265416858,908916.6510023193
681708.2415101852,8369.16582454447
105882.71104144184,281498.2222009875
746505.8806521749,343170.7846775279
385655.1269434167,878356.035341454
8090.735257554964,135228.878299653
684525.8915885923,472900.17722115834
82208.41291753542,358766.2337731491
625453.9706622505,690418.9189798221
417323.2191371593,514384.8475913125
370734.1822358025,195357.55562908328
511094.03329495015,855408.8152442117
419186.40568318317,859876.4191448733
96406.7735178897,65303.471649164916
767264.3256595193,237273.96371995355
417422.04824835237,495630.24076754245
869541.5579069979,360073.31767766125
531426.9658300398,711602.1955177624
753411.2770930195,707396.2128479774
223355.61817252077,46561.96339402871
977962.1546963593,125910.86757273127
999142.9352944333,20582.67006602174
297850.562797089,830698.3299397188
853314.9427476133,155643.13598901045
112296.81467437155,733206.2146976755
124081.18049614778,494649.02993304137
94878.10374562808,163194.59692829137
852893.5021647211,71225.92446699369
254861.91377108876,289734.44969046535
333461.710400314,572796.8217853538
410240.47447311017,788163.8478039952
786927.6167508187,148841.0309569221
772070.1849878565,302177.620982909
803029.9808479056,317139.45831349475
535210.6229575907,328156.66541618214
187821.6193336439,422971.49477649684
419874.5284794624,465872.2253958833
891423.6478142457,400667.7536847076
139347.18113615783,977916.9934179364
681202.1472746001,433678.1928894282
637777.1029807591,985036.6890584806
615244.2799706381,748881.6168173678
926012.2602712552,916032.5717005726
172221.15237584055,553447.5766922731
633836.6571541843,382636.8188319973
439384.4922386839,967104.1757883871
353410.22664149676,908109.6337626831
863492.891662454,844621.4083218131
306971.81661660055,195233.8624299211
907831.7163505964,29512.763283289194
951223.3600853203,167952.2191351883
612628.1820409426,89484.45853857764
613274.0808855986,490.16014464106536
780409.33649676,235358.66508958035
970168.1363272708,105372.9314979682
834911.3605412182,307684.69494602334
311345.49000412377,303859.5977110605
937618.2224700386,673178.5596981349
661008.650596461,879488.2465548845
699486.9080543882,378438.83208376524
410530.25985422684,570603.7009692863
528447.8675713539,992135.6609550727
37141.56864395743,206390.20164530206
719831.7564886814,554653.1398785278
79802.01876006706,187011.62569966275
855719.5575909503,667468.9091431097
133516.80218437064,515618.9121995469
516973.14757816977,974379.7111897463
591831.4254189954,319672.30074364535
747459.2973153781,525301.0787087156
617041.0020054425,924644.588325844
367471.66787650785,845926.5791771341
600461.7099498129,207561.67592366555
828723.2800739864,778941.5673628248
589049.9284310525,492218.1476062904
822190.1038852312,291877.06572667765
684856.1577010895,843908.8749734522
737238.0873192833,691580.1449331831
557604.5358420999,191612.21349330957
352825.7743713331,633225.3040983167
577215.6731261559,522160.25905869086
302832.27608501184,637161.2818387732
151385.1511673242,126770.96654166805
132357.65828225628,166734.8437700301
298171.6439549976,354773.19146017014
457546.60646515473,792782.8214781125
843052.6617136766,899398.9256737783
572064.574600059,142754.18335095645
413473.39293464087,446975.1554424674
855941.0071741777,504459.0333718384
563374.0659439767,427685.4993888381
507003.9843694922,873129.9232781389
563593.0965011392,126074.43530842774
728903.7706993128,57853.846498421815
969060.6919613545,82091.3869595897
140520.57058035492,209774.6447694336
718994.666064069,453228.48344576603
304909.87854459457,541820.6070533469
645498.6497158813,198265.261515246
135494.7646667831,635448.5710417404
309141.28919629776,135055.76305430342
876529.4670130034,878791.8185946512
803273.1893422335,457036.9334709373
947058.0713333897,457560.14877476776
558201.9753088469,626670.813061121
3886.4802541566924,783184.1625669198
752360.7623145243,258117.39528056342
910701.1776168657,452573.9303704995
226931.389886273,129050.64866075464
360431.19690155465,589739.7221421265
162811.80265465396,982661.6023772961
428143.5188435869,829312.4586286834
137954.07651142153,16434.37035637671
539671.22203632,749438.6981204606
720794.83361624,189401.55195933016
922845.7436182795,117052.16342800859
642112.5177760231,912755.5560403321
850532.6658776542,460836.7396518502
181602.76417003182,313643.29984925565
955076.0798790496,956429.4252172456
408281.2903302912,289772.6440317598
203809.67699671577,157796.37875518113
728070.2146676878,265296.2982590474
665193.5801357882,569974.8758096739
585983.3460782986,191773.15079131516
990114.8254949414,943377.2900753737
616827.885134147,658708.9572154763
912543.1585537549,768295.5612260565
340796.0995722818,620556.9831210834
731495.417004178,453484.92824356933
642121.0498340566,790387.7834850707
85288.771776695,589727.0560200873
89517.81598493643,735580.3971187957
507126.91330705857,78209.70155386128
683720.1093002439,821412.9374175215
888126.902215449,680242.5034728228
458683.6314803542,768939.2500235954
954803.8510233577,86287.72474280764
18632.145104772484,532499.4897352064
381962.76064139133,355670.9798844346
444399.39083425235,136723.68062966687
14796.048813539768,959237.976697076
382248.9449747069,399680.26146302023
824350.8120050787,54556.17598606652
907807.0013047986,702586.3729939889
384785.61547454644,903689.9396644715
337678.6200274643,631321.0418396041
559601.7257796706,488350.4668701183
635957.7993048704,867893.2575727
786625.9285022687,484336.47825734335
187591.61175691648,28459.6340720131
171149.05529223153,428538.87031788036
547383.9848497343,972886.386869512
558360.7396330927,53478.178328578564
319715.22617112956,599162.1826754124
153774.56745593352,793773.3775822116
289416.5202162506,613675.1320949727
719389.9450139469,318655.86491831794
172862.24443729533,60004.80802349903
515632.33574730577,178869.44491777144
7132.543088838011,229163.51576271674
93939.0313604693,895538.552263162
360871.4830449152,979543.3237085992
951915.743533879,119193.53177304445
552754.0330983007,273858.01890969503
180431.9870385642,407292.0765136867
305786.33827028563,639745.1495973322
581108.3730335468,284484.3776436412
479316.08878078667,788107.8613517332
494146.52967069426,394948.17169657524
437584.249879732,13974.596100793184
275545.173730401,902761.4253343868
633701.1512091617,112322.60153562165
175065.27342306098,12333.997136947244
439179.0788211257,574244.7690914059
330875.7192149613,41638.040496811496
294634.1914125527,586322.6750792933
235943.35636633032,433073.9978426707
23262.828296254007,360547.7826871499
867987.0793156922,163056.5296605526
645908.0702641802,241090.84513739374
352905.05128900096,15154.706074161888
623573.6866497798,528503.7662180935
645100.5420777386,840585.1805885045
207674.98384111634,284809.9223398622
720200.1219150218,652186.8715073285
37892.50740238434,439298.4455892438
999434.7138106069,610193.5703586941
60577.65201849316,823638.7568773277
619933.0726003697,83080.90641640373
735318.2705346387,497662.04982178006
853388.3440323968,498153.3926141445
301221.61200274597,491543.3768324667
634187.8297194812,389891.4273859294
244743.92183950107,113798.73235787294
660632.106128971,86151.97172925668
161724.16443840263,329644.0113530988
692055.2009729558,906795.6973865876
45432.11606021977,489252.90620821714
980103.7340834792,532260.5594405596
734790.9806086601,601539.9405362397
829101.0585388688,954035.7387856619
57563.53713241677,602127.9090333481
350539.8468655848,108221.18686767732
430712.90129278955,80386.2586551551
834310.9856441389,676610.4130644833
352501.1535565128,606612.561978503
893066.985992989,370405.45672160626
449296.23759795463,54103.63891858514
684795.1169250436,560673.108480358
849945.0179220898,539449.8664520325
277402.2259574604,497516.52073788387
45274.437825409266,807525.4530575592
250778.7031921944,426771.1322542955
802069.0521568648,242761.880649885
767383.9415551212,711149.1363762406
504813.81150165823,900031.7458715361
14230.44673834503,294383.52741499903
603301.9482575263,13926.283752728612
407838.4609445155,63840.020092242405
365899.9460099482,780094.9064512062
888675.9239693043,693961.3202865649
56922.507871635855,602719.3250979767
323194.1632631231,973289.9757147988
66637.63184154844,290990.23464161763
990454.0943499563,242354.10034390545
545101.5976501621,814167.2809346467
539304.8980683588,68820.91777407825
320019.1337079454,785312.0487272867
797145.0044038709,653076.9972488576
830862.9057898382,770599.8440300823
41333.660330320236,392413.43868812115
152888.50876167466,95574.93374872359
244679.8694934722,322355.7853236365
731308.4502207492,907936.7947943362
342420.1320508929,138813.99532635295
692563.1064616052,261341.83571218004
946682.3864800159,893452.1692766513
905582.1760610734,433280.41847697727
248573.15426220393,383154.1217072759
950721.3111503663,695702.7369065875
57110.41691919413,869842.7229589865
886272.3919489795,92326.65115984071
780885.6013146234,761613.2901687437
66619.87854587578,689104.757142532
327586.84587572125,800242.9313928668
519977.5975995695,903396.7320886626
83812.37387736226,605818.7484338214
305886.44151207607,910401.5079901612
11629.25298468695,354376.04750478745
